1519306349.099	627985	0.85124028	9883.34354024	1	0
1519306349.099	627985	0	9849	1	0
1519306349.099	627985	0.80579771	9786.14	1	0
1519306349.099	627985	0	9763.81	1	0
1519306349.099	627985	0.10706236	9317	1	0
1519306349.099	627985	1.16366205	10032.36999999	0	0
1519302748.197	627985	0.10992694	9883.34354024	0	1
1519306350.223	627986	0.39891607	9883.34354024	1	0
1519306350.223	627986	0	9823.01	1	0
1519306350.223	627986	0.588	9818.62	1	0
1519306350.223	627986	0.588	9816.48	1	0
1519306350.223	627986	0.005	9784.51010483	1	0
1519306350.223	627986	0	9318	1	0
1519306350.223	627986	0	9317	1	0
1519306350.223	627986	0	9938.376	0	0
1519306350.223	627986	0	9955.1529513	0	0
1519306350.223	627986	0.80807265	9955.6122295	0	0
1519306350.223	627986	1.1729435	10032.36999999	0	0
1519306350.223	627986	0.00551896	11237.10900481	0	0
1519302748.96	627986	0.001	9883.34354024	0	1
1519306351.303	627987	0.96116722	9896.67177012	1	0
1519306351.303	627987	0	9883.34354024	1	0
1519306351.303	627987	0	9856.68708049	1	0
1519306351.303	627987	0.32869377	9803.39364714	1	0
1519306351.303	627987	5.99339938	9900	0	0
1519306351.863	627988	0.13	9800.13	1	0
1519306351.863	627988	0	9319.72141372	1	0
1519306352.986	627989	0.00006722	9896.67177012	1	0
1519306352.986	627989	0.035	9883.44354024	1	0
1519306352.986	627989	72.76808386	9500	1	0
1519306352.986	627989	0	9320	1	0
1519302752.227	627989	0.39884885	9896.67177012	0	1
1519302752.227	627989	0.56225115	9896.67177012	0	1
1519306354.085	627990	0	9896.67177012	1	0
1519306354.085	627990	0	9883.44354024	1	0
1519306354.085	627990	0.00837173	9687.29629172	1	0
1519306354.085	627990	2.484617	9510	1	0
1519306354.085	627990	0.40164615	9320	1	0
1519306354.085	627990	0.03934858	9883.34354024	0	0
1519306354.085	627990	5.29893514	9900	0	0
1519306354.085	627990	0	11237.10900481	0	0
1519302752.477	627990	0.035	9883.44354024	0	1
1519302752.46	627990	0.00006722	9896.67177012	0	1
1519306355.192	627991	0.34565654	9856.5870805	1	0
1519306355.192	627991	0.14566125	9883.34354024	0	0
1519306355.192	627991	0.00110058	9927.54799999	0	0
1519306355.192	627991	0	9955	0	0
1519306355.192	627991	0	10032.36999999	0	0
1519306355.192	627991	0.00551896	11237.10900481	0	0
1519302753.913	627991	0.16065142	9883.34354024	1	1
1519302753.913	627991	0.03934858	9883.34354024	1	1
1519302753.883	627991	0.001	9856.5870805	0	1
1519306356.28	627992	0.26473897	9900	0	0
1519306356.28	627992	1.16469737	9927.54799999	0	0
1519306356.28	627992	0.553	10021.3	0	0
1519306356.28	627992	0	10032.37	0	0
1519306356.28	627992	0	10034.51	0	0
1519306356.28	627992	0.03	11239	0	0
1519306357.396	627993	0.4270963	9900	1	0
1519306357.396	627993	0.588	9827.11	1	0
1519306357.396	627993	0	9818.62	1	0
1519306357.396	627993	0	9816.48	1	0
1519306357.396	627993	0	9883.34354024	0	0
1519306357.396	627993	0	9900	0	0
1519306357.396	627993	0.553	10013.59	0	0
1519306357.396	627993	0	10021.3	0	0
1519306357.396	627993	1.50419264	11240	0	0
1519306357.396	627993	0.00909926	11240.00000001	0	0
1519302756.743	627993	0.06578957	9900	0	1
1519302755.977	627993	0.61924843	9900	0	1
1519302755.913	627993	0.03558365	9900	1	1
1519302755.913	627993	0.02	9900	1	1
1519302755.913	627993	0.005	9900	1	1
1519302755.913	627993	0.20415532	9900	1	1
1519302755.913	627993	0.14506125	9883.34354024	1	1
1519302755.9	627993	0.0006	9883.34354024	1	1
1519306358.008	627994	0	9900	1	0
1519306358.008	627994	0.00182558	9319.72141372	1	0
1519306358.008	627994	0.67759327	9899.3	0	0
1519306358.008	627994	0.00928093	9927.26004816	0	0
1519306358.008	627994	0	9927.54799999	0	0
1519306358.008	627994	0.00928093	10049.99999999	0	0
1519306358.008	627994	0	11240	0	0
1519306358.008	627994	0	11240.00000001	0	0
1519302757.15	627994	0.36130673	9900	0	1
1519306359.08	627995	0.13346726	9864.377065	1	0
1519306359.08	627995	1.27228238	9850	1	0
1519306359.08	627995	0.588	9829.25	1	0
1519306359.08	627995	1.45101018	9615	1	0
1519306359.08	627995	0	9320	1	0
1519306359.08	627995	0	9319.72141372	1	0
1519306360.129	627996	0.11412367	9864.377065	1	0
1519306360.129	627996	0.37601695	9856.5870805	1	0
1519306360.129	627996	0	9854.65	1	0
1519306360.129	627996	0	9784.51010483	1	0
1519306360.129	627996	0.40164615	9320	1	0
1519306360.129	627996	0.00182558	9319.72141372	1	0
1519306360.129	627996	0	9927.26004816	0	0
1519306360.129	627996	0.01848784	9927.54799999	0	0
1519302759.383	627996	0.01834359	9864.377065	0	1
1519302758.883	627996	0.001	9864.377065	0	1
1519306361.286	627997	0.97418505	9854.99	1	0
1519306361.286	627997	0	9800.13	1	0
1519306361.286	627997	2.66194502	9318	1	0
1519306361.286	627997	0	9899.3	0	0
1519306361.286	627997	1.50419264	11240	0	0
1519306362.291	627998	0.69446424	9899.3	0	0
1519306362.291	627998	1.756	9919.99999999	0	0
1519306362.291	627998	1.13714131	9927.54799998	0	0
1519306362.291	627998	0	10049.99999999	0	0
1519306362.291	627998	0	11239	0	0
1519306362.291	627998	0	11240	0	0
1519306363.434	627999	0	9653.41673096	1	0
1519306363.434	627999	0.10706236	9317	1	0
1519306363.434	627999	0.554	10011.45	0	0
1519306363.434	627999	0	11237.10900481	0	0
1519306364.484	628000	1.47228238	9850	1	0
1519306364.484	628000	0.03661721	9927.54799997	0	0
1519306364.484	628000	0	9927.54799999	0	0
1519306365.559	628001	0.02	9864.377065	1	0
1519306365.559	628001	0.13	9784.17	1	0
1519306365.559	628001	72.79748774	9500	1	0
1519306365.559	628001	0	9317	1	0
1519306365.559	628001	0.1	9895	0	0
1519306365.559	628001	0.5959611	9899.3	0	0
1519306365.559	628001	0	11234	0	0
1519302764.04	628001	0.08835563	9899.3	1	1
1519302764.023	628001	0.01014751	9899.3	1	1
1519302763.963	628001	0.001	9864.377065	0	1
1519306366.203	628002	0.589	9844.89	1	0
1519306366.203	628002	0.589	9842.75	1	0
1519306366.203	628002	0	9829.25	1	0
1519306366.203	628002	0	9318	1	0
1519306366.203	628002	0.554	9999.69	0	0
1519306366.203	628002	0	10011.45	0	0
1519306366.203	628002	0	10013.59	0	0
1519306366.203	628002	0.02	11234	0	0
1519306367.213	628003	0	9827.11	1	0
1519306367.213	628003	0.0182882	9690	1	0
1519306367.213	628003	4.1137227	9550	1	0
1519306367.213	628003	2.66194502	9318	1	0
1519306369.992	628004	0.019	9864.377065	1	0
1519306369.992	628004	0	9830.12000001	1	0
1519306369.992	628004	0.29842881	9697.6528288	1	0
1519306369.992	628004	0.0848889	9895	0	0
1519306369.992	628004	0.005	9993.95	0	0
1519306369.992	628004	0	11234	0	0
1519302769.133	628004	0.0151111	9895	1	1
1519302768.917	628004	0.001	9864.377065	0	1
1519306371.521	628005	0.005	9765.73329435	1	0
1519306371.521	628005	0	9318	1	0
1519306372.666	628006	0.41167808	9796.27477755	1	0
1519306372.666	628006	0	9319.72141372	1	0
1519306372.666	628006	0.05586268	9896	0	0
1519306372.666	628006	0	11230	0	0
1519306373.702	628007	0	9803.39364714	1	0
1519306373.702	628007	0.01021933	9761	1	0
1519306373.702	628007	0.35016871	10000	0	0
1519306375.015	628008	0.00869127	9864.377065	1	0
1519306375.015	628008	0	9784.17	1	0
1519306375.015	628008	0.00182558	9319.72141372	1	0
1519302774.103	628008	0.001	9864.377065	0	1
1519302773.26	628008	0.00930873	9864.377065	0	1
1519306376.441	628009	0.15068994	9895	1	0
1519306376.441	628009	0.00296043	9880	1	0
1519306376.441	628009	0	9320	1	0
1519306376.441	628009	0	9319.72141372	1	0
1519306376.441	628009	0	9895	0	0
1519306376.441	628009	0.303	9916.99999999	0	0
1519306376.441	628009	0	9927.54799997	0	0
1519306376.441	628009	0	9927.54799998	0	0
1519306376.441	628009	0.04	11230	0	0
1519306376.441	628009	0.02	11234	0	0
1519302774.68	628009	0.0848889	9895	1	1
1519306377.569	628010	0	9895	1	0
1519306377.569	628010	0	9880	1	0
1519306377.569	628010	0.03619417	9871.50218858	1	0
1519306377.569	628010	1.1416058	9854.99	1	0
1519306377.569	628010	0.09	9793.05	1	0
1519306377.569	628010	0	9916.99999999	0	0
1519306377.569	628010	0	9919.99999999	0	0
1519306377.569	628010	0.98463328	9984	0	0
1519306377.569	628010	0.00551896	11237.10900481	0	0
1519302775.98	628010	0.07684798	9871.50218858	0	1
1519302775.98	628010	0.00296043	9880	0	1
1519302775.98	628010	0.15068994	9895	0	1
1519306378.591	628011	0.03632514	9937.99999999	0	0
1519306378.591	628011	0.80579771	9944.880757	0	0
1519306378.591	628011	0	9955.6122295	0	0
1519306378.591	628011	0	9999.69	0	0
1519306379.724	628012	0.03519417	9871.50218858	1	0
1519306379.724	628012	0.1506	9892.82	0	0
1519306379.724	628012	1.75886869	9899.3	0	0
1519306379.724	628012	1.12865319	9937.99999998	0	0
1519306379.724	628012	0.554	9984.68	0	0
1519306379.724	628012	0.554	9986.82	0	0
1519306379.724	628012	0	11222.22222222	0	0
1519306379.724	628012	0	11230	0	0
1519306379.724	628012	0	11234	0	0
1519306379.724	628012	0	11237.10900481	0	0
1519302778.9	628012	0.001	9871.50218858	0	1
1519306380.313	628013	0.36989504	9804.40217111	1	0
1519306380.313	628013	0	9796.27477755	1	0
1519306380.313	628013	0	9892.82	0	0
1519306380.313	628013	0.1	11222.22222222	0	0
1519306381.332	628014	1.20732218	9854.99	1	0
1519306381.332	628014	1.69	9916.99999999	0	0
1519306381.332	628014	0	11222.22222222	0	0
1519306382.481	628015	0.035	9871.60218858	1	0
1519306382.481	628015	0	9395.81871852	1	0
1519306382.481	628015	6.11738528	9890	0	0
1519306382.481	628015	0	9916.99999999	0	0
1519306382.481	628015	0.00900222	9937.99999997	0	0
1519306382.481	628015	0	9937.99999999	0	0
1519306383.61	628016	0.11067365	9816.3	1	0
1519306383.61	628016	0	9320.2	1	0
1519306383.61	628016	6.03421098	9890	0	0
1519306383.61	628016	0.38617147	9895	0	0
1519306383.61	628016	0	9909	0	0
1519306383.61	628016	0	9937.99999998	0	0
1519306383.61	628016	0.03610721	9975.99999998	0	0
1519302782.603	628016	0.0831743	9890	1	1
1519306384.738	628017	0	9871.60218858	1	0
1519306384.738	628017	0	9871.50218858	1	0
1519306384.738	628017	0	9864.377065	1	0
1519306384.738	628017	0	9856.5870805	1	0
1519306384.738	628017	0	9854.99	1	0
1519306384.738	628017	0	9850	1	0
1519306384.738	628017	0.588	9844.89	1	0
1519306384.738	628017	1.676	9817.05170002	1	0
1519306384.738	628017	0	9538	1	0
1519306384.738	628017	0.16338443	9320.2	1	0
1519306384.738	628017	0.40164615	9320	1	0
1519306384.738	628017	0.00182558	9319.72141372	1	0
1519306384.738	628017	2.66194502	9318	1	0
1519306384.738	628017	0.10706236	9317	1	0
1519306384.738	628017	0.1	9315	1	0
1519306384.738	628017	1.89968922	9850	0	0
1519306384.738	628017	0	9937.99999997	0	0
1519306384.738	628017	0.08114483	9975.99999998	0	0
1519302783.933	628017	0.001	9844.89	0	1
1519302783.603	628017	0.2	9850	0	1
1519302783.603	628017	1.27228238	9850	0	1
1519302783.603	628017	0.06571638	9854.99	0	1
1519302783.603	628017	0.16742075	9854.99	0	1
1519302783.603	628017	0.05073572	9854.99	0	1
1519302783.603	628017	0.90220664	9854.99	0	1
1519302783.603	628017	0.02124269	9854.99	0	1
1519302783.603	628017	0.03036041	9856.5870805	0	1
1519302783.603	628017	0.08015241	9856.5870805	0	1
1519302783.603	628017	0.23098053	9856.5870805	0	1
1519302783.603	628017	0.0345236	9856.5870805	0	1
1519302783.603	628017	0.00869127	9864.377065	0	1
1519302783.603	628017	0.03519417	9871.50218858	0	1
1519302783.603	628017	0.035	9871.60218858	0	1
1519306385.861	628018	0	9844.89	1	0
1519306385.861	628018	0	9842.75	1	0
1519306385.861	628018	0.589	9823.58	1	0
1519306385.861	628018	0	9793.05	1	0
1519306385.861	628018	0.03	9314.00000001	1	0
1519306385.861	628018	0.001691	9312.725	1	0
1519306385.861	628018	0.06086268	9896	0	0
1519306385.861	628018	0.554	9961.77	0	0
1519306385.861	628018	0.554	9963.91	0	0
1519306385.861	628018	0	9984.68	0	0
1519306385.861	628018	0	9986.82	0	0
1519306386.374	628019	0.589	9833.44	1	0
1519306386.374	628019	0.589	9831.3	1	0
1519306386.374	628019	1.62	9823.58000001	1	0
1519306386.374	628019	0	9823.58	1	0
1519306386.374	628019	0	9314.00000001	1	0
1519306386.374	628019	0	9312.725	1	0
1519306387.395	628020	0	9823.58000001	1	0
1519306387.395	628020	0	9817.05170002	1	0
1519306387.395	628020	6.2554672	9700	1	0
1519306387.395	628020	0.03	9314.00000001	1	0
1519306387.395	628020	0.001691	9312.725	1	0
1519306387.395	628020	0.04003466	9870	0	0
1519306387.395	628020	0.1	9871.50218858	0	0
1519306387.395	628020	1.09283857	9889.99999999	0	0
1519306387.395	628020	0	9939.85251605	0	0
1519306387.395	628020	0.554	9946.29	0	0
1519306387.395	628020	0	9961.77	0	0
1519306387.395	628020	0	9963.91	0	0
1519306387.395	628020	0	9968.78	0	0
1519306387.395	628020	0	9975.99999998	0	0
1519306387.395	628020	0.1	11222.22222222	0	0
1519306388.53	628021	0	9833.44	1	0
1519306388.53	628021	0.56084856	9831.3	1	0
1519306388.53	628021	1.341	9823.58000002	1	0
1519306388.53	628021	0.13	9753.85	1	0
1519306388.53	628021	0	9312.725	1	0
1519306388.53	628021	1.89461834	9850	0	0
1519306388.53	628021	0.554	9933.06	0	0
1519306388.53	628021	0.554	9935.2	0	0
1519306388.53	628021	0	9946.29	0	0
1519306388.53	628021	0	11222.22222222	0	0
1519302787.027	628021	0.02815144	9831.3	0	1
1519302787.027	628021	0.589	9833.44	0	1
1519302786.887	628021	0.00507088	9850	1	1
1519306389.544	628022	0	9831.3	1	0
1519306389.544	628022	0	9753.85	1	0
1519306389.544	628022	0.001691	9312.725	1	0
1519306389.544	628022	0.53559923	9312.00000008	1	0
1519306389.544	628022	0.554	9918.99	0	0
1519306389.544	628022	0	9935.2	0	0
1519306390.78	628023	0.024	9830.12	1	0
1519306390.78	628023	0	9823.58000002	1	0
1519306390.78	628023	0	9682.20956372	1	0
1519306390.78	628023	11.90368667	9312	1	0
1519306390.78	628023	0.0025	9311.11	1	0
1519306390.78	628023	0.554	9921.13	0	0
1519306390.78	628023	0	9933.06	0	0
1519306390.78	628023	7.26	9961.24	0	0
1519306390.78	628023	0	11222	0	0
1519302788.917	628023	0.001	9830.12	0	1
1519306391.805	628024	0.0222024	9830.12	1	0
1519306391.805	628024	0.484	9823.58000003	1	0
1519306391.805	628024	0.01	9480	1	0
1519306391.805	628024	0	9312	1	0
1519306391.805	628024	0	9311.11	1	0
1519306391.805	628024	1.88924026	9850	0	0
1519306391.805	628024	1.16290759	9899.3	0	0
1519302791.027	628024	0.0006	9830.12	0	1
1519302790.963	628024	0.00537808	9850	1	1
1519302790.62	628024	0.0005988	9830.12	0	1
1519302790.277	628024	0.0005988	9830.12	0	1
1519306392.825	628025	0.09	9738.56	1	0
1519306392.825	628025	0	9312.00000008	1	0
1519306392.825	628025	0.16113316	9889.99999999	0	0
1519306393.951	628026	0.0172024	9830.12	1	0
1519306393.951	628026	1.39392006	9932.32304883	0	0
1519306393.951	628026	0	11220	0	0
1519302792.307	628026	0.005	9830.12	0	1
1519306394.982	628027	0.0162024	9830.12	1	0
1519306394.982	628027	0.589	9791.8	1	0
1519306394.982	628027	0	9312.725	1	0
1519306394.982	628027	1.08540722	9889.99999999	0	0
1519302793.917	628027	0.001	9830.12	0	1
1519306395.502	628028	0	9804.40217111	1	0
1519306395.502	628028	0	9786.14	1	0
1519306395.502	628028	0.00575191	9716.94441042	1	0
1519306395.502	628028	0.001691	9312.725	1	0
1519306395.502	628028	0	10321.92126623	0	0
1519306395.502	628028	0.005	11220	0	0
1519306396.712	628029	0.80579771	9788.50048	1	0
1519306396.712	628029	0.03068112	9777.99999999	1	0
1519306396.712	628029	71.33030901	9500	1	0
1519306396.712	628029	0	9314.00000001	1	0
1519306396.712	628029	0	9312.725	1	0
1519306396.712	628029	1.88819026	9850	0	0
1519302795.073	628029	0.00105	9850	1	1
1519306397.739	628030	0	9830.12	1	0
1519306397.739	628030	0	9791.8	1	0
1519306397.739	628030	0.03	9314.00000001	1	0
1519306397.739	628030	0.001691	9312.725	1	0
1519306397.739	628030	1.54850156	9830.12	0	0
1519306397.739	628030	0.10094573	9871.50218858	0	0
1519306397.739	628030	0	11220	0	0
1519302796.387	628030	0.0162024	9830.12	0	1
1519306398.78	628031	0	9823.58000003	1	0
1519306398.78	628031	0	9738.56	1	0
1519306398.78	628031	0.53559923	9312.00000008	1	0
1519306398.78	628031	11.90368667	9312	1	0
1519306398.78	628031	0	9830.12	0	0
1519306398.78	628031	2.68819026	9850	0	0
1519306398.78	628031	0	9944.880757	0	0
1519306398.78	628031	0.80807265	9945.082287	0	0
1519306398.78	628031	0.005	11220	0	0
1519302797.963	628031	1.54850156	9830.12	1	1
1519306399.894	628032	0.47327549	9793.03017713	1	0
1519306399.894	628032	0.589	9777.68	1	0
1519306399.894	628032	0	9312.00000008	1	0
1519306399.894	628032	0	9312	1	0
1519306399.894	628032	2.58819026	9850	0	0
1519306399.894	628032	0.01304853	9866	0	0
1519306399.894	628032	0.554	9906.54	0	0
1519306399.894	628032	0	9918.99	0	0
1519306399.894	628032	0	9921.13	0	0
1519302798.683	628032	0.1	9850	1	1
1519306401.221	628033	0.002	9830.12	1	0
1519306401.221	628033	1.658	9816.30000001	1	0
1519306401.221	628033	0.00408854	9711.63775592	1	0
1519306401.221	628033	0	9315	1	0
1519306401.221	628033	0	9314.00000001	1	0
1519306401.221	628033	0	9312.725	1	0
1519306401.834	628034	0.13	9738.56	1	0
1519306401.834	628034	0	9317	1	0
1519306402.834	628035	0.71659447	9830.12	1	0
1519306403.988	628036	0.035	9830.1	1	0
1519306403.988	628036	0	9318	1	0
1519306403.988	628036	1.09509301	9889.99999999	0	0
1519306405.111	628037	0.04843298	9830	1	0
1519306405.111	628037	0	9793.03017713	1	0
1519306405.111	628037	0	9738.56	1	0
1519306405.111	628037	2.66194502	9318	1	0
1519306405.111	628037	0.10706236	9317	1	0
1519306405.111	628037	0	9932.32304883	0	0
1519306405.111	628037	2.27	11222	0	0
1519306405.659	628038	1.79444182	9916.8189841	0	0
1519306405.659	628038	0	11222	0	0
1519306406.853	628039	0	9816.30000001	1	0
1519306406.853	628039	0	9816.3	1	0
1519306406.853	628039	1.286	9810.00000001	1	0
1519306406.853	628039	0.1847076	9778.94860671	1	0
1519306406.853	628039	0	9906.54	0	0
1519306406.853	628039	0.555	9918.89	0	0
1519306406.853	628039	0.555	9921.03	0	0
1519306406.853	628039	0	11220	0	0
1519306407.975	628040	0.72674198	9830.12	1	0
1519306407.975	628040	0	9810.00000001	1	0
1519306407.975	628040	0	9777.68	1	0
1519306407.975	628040	0.59	9763.23	1	0
1519306407.975	628040	0.1	9315	1	0
1519306407.975	628040	0	9942.34039694	0	0
1519306407.975	628040	0	9961.24	0	0
1519306407.975	628040	0.005	11220	0	0
1519306407.975	628040	2.27	11222	0	0
1519306409.002	628041	0.622	9810.00000001	1	0
1519306409.002	628041	0.09	9753.85	1	0
1519306409.002	628041	0	9317	1	0
1519306409.002	628041	0	9315	1	0
1519306410.133	628042	6.04	9945.78	0	0
1519306410.133	628042	0	11222	0	0
1519306411.266	628043	0.71886642	9830.12	1	0
1519306411.266	628043	0.09485911	9800	1	0
1519306411.266	628043	6.2313569	9700	1	0
1519306411.266	628043	0.51477016	9520.5870805	1	0
1519306411.266	628043	0	9318	1	0
1519306411.266	628043	2.75590837	9850	0	0
1519302810.107	628043	0.00047556	9830.12	0	1
1519302810.107	628043	0.0054	9830.12	0	1
1519302810.107	628043	0.002	9830.12	0	1
1519306412.384	628044	0	9830.1	1	0
1519306412.384	628044	0.892	9810.00000002	1	0
1519306412.384	628044	0	9810.00000001	1	0
1519306412.384	628044	2.66194502	9318	1	0
1519306412.384	628044	2.64561337	9850	0	0
1519306412.384	628044	0	9895	0	0
1519306412.384	628044	2.27	11222	0	0
1519302811.327	628044	0.110295	9850	1	1
1519306412.995	628045	0.035	9830.22	1	0
1519306412.995	628045	0.09876392	9789	1	0
1519306412.995	628045	0	9319.72141372	1	0
1519306412.995	628045	0	9318	1	0
1519306414.121	628046	0	9830.22	1	0
1519306414.121	628046	0.62762153	9830.12	1	0
1519306414.121	628046	0.422	9817.05170002	1	0
1519306414.121	628046	0	9810.00000002	1	0
1519306414.121	628046	0.59	9773.5	1	0
1519306414.121	628046	0	9763.23	1	0
1519306414.121	628046	2.25954424	9650	1	0
1519306414.121	628046	0.00182558	9319.72141372	1	0
1519306414.121	628046	2.13926819	9850	0	0
1519302813.263	628046	0.50634518	9850	1	1
1519302812.39	628046	0.09124489	9830.12	0	1
1519302812.39	628046	0.035	9830.22	0	1
1519306415.352	628047	0.62662153	9830.12	1	0
1519306415.352	628047	0	9773.5	1	0
1519306415.352	628047	0.59	9771.36	1	0
1519306415.352	628047	1.06278481	9680	1	0
1519306415.352	628047	1.03107921	9420	1	0
1519306415.352	628047	0	9890	0	0
1519306415.352	628047	0.555	9898.8	0	0
1519306415.352	628047	0	9918.89	0	0
1519306415.352	628047	0.1	11222.22222222	0	0
1519302813.95	628047	0.001	9830.12	0	1
1519306416.481	628048	0	9771.36	1	0
1519306416.481	628048	0.59	9768.16	1	0
